"Date","Prain","Psnow","SWE","Msnow","Total","Rech","Eac","SM","Qg","Q0","Q1","Q2","STZ","SUZ","SLZ","q_sim","year","WB"
2011-10-09,0.497828685087636,0,0,0,0.497828685087636,0.000293979551553745,0.0142861410608119,0.581412952954558,0.00319902589382905,0,0,0.00319902589382905,0.000293979551553745,1.09145050869903e-05,0.433512752744354,0,"2011",0.483542544026824
2011-10-10,1.08442408908056,0,0,0,1.08442408908056,0.00365524550702949,0.072555516092599,1.58962628043548,0.00317567215943516,0,0,0.00317567215943516,0.00365524550702949,0.000293979551553745,0.430347995090006,0,"2011",1.01186857298796
2011-10-11,0.36704561840215,0,0,0,0.36704561840215,0.00331262553717644,0.176682630502238,1.77667664279822,0.00315456302127678,0,0,0.00315456302127678,0.00331262553717644,0.00365524550702949,0.427487411620283,0,"2011",0.190362987899911
2011-10-12,0.872663511231307,0,0,0,0.872663511231307,0.00878230854622193,0.192932098078824,2.44762574740448,0.00315823064902317,0,0,0.00315823064902317,0.00878230854622193,0.00331262553717644,0.42798442647829,0,"2011",0.679731413152483
2011-10-13,0,0,0,0,0,0,0.351103538694009,2.09652220871047,0.00315936163121609,0,0,0.00315936163121609,0,0.00878230854622193,0.42813769038425,0,"2011",-0.351103538694009
2011-10-14,0,0,0,0,0,0,0.303300774974045,1.79322143373643,0.00320055116092564,0,0,0.00320055116092564,0,0,0.433719447769546,0,"2011",-0.303300774974045
2011-10-15,0,0,0,0,0,0,0.257146842543127,1.5360745911933,0.0031771063020069,0,0,0.0031771063020069,0,0,0.430542341467539,0,"2011",-0.257146842543127
2011-10-16,0,0,0,0,0,0,0.22396935637138,1.31210523482192,0.00315383318269864,0,0,0.00315383318269864,0,0,0.427388508284841,0,"2011",-0.22396935637138
2011-10-17,0,0,0,0,0,0,0.197249186616596,1.11485604820532,0.00313073054496413,0,0,0.00313073054496413,0,0,0.424257777739876,0,"2011",-0.197249186616596
2011-10-18,0,0,0,0,0,0,0.161333179011365,0.953522869193959,0.00310779713998208,0,0,0.00310779713998208,0,0,0.421149980599894,0,"2011",-0.161333179011365
2011-10-19,0,0,0,0,0,0,0.137246526601007,0.816276342592952,0.00308503172807913,0,0,0.00308503172807913,0,0,0.418064948871815,0,"2011",-0.137246526601007
2011-10-20,0,0,0,0,0,0,0.121627092200084,0.694649250392868,0.00306243307866283,0,0,0.00306243307866283,0,0,0.415002515793152,0,"2011",-0.121627092200084
2011-10-21,0,0,0,0,0,0,0.095255337716551,0.599393912676317,0.00303999997015518,0,0,0.00303999997015518,0,0,0.411962515822997,0,"2011",-0.095255337716551
2011-10-22,1.51246752267245e-05,0,0,0,1.51246752267245e-05,5.25238138769924e-08,0.0849301471713189,0.514478837656411,0.00301773118992651,0,0,0.00301773118992651,5.25238138769924e-08,0,0.408944784633071,0,"2011",-0.0849150224960922
2011-10-23,0.00615574281727565,0,0,0,0.00615574281727565,1.84070532495994e-05,0.064667000772854,0.455949172647583,0.00299562553422999,0,0,0.00299562553422999,1.84070532495994e-05,5.25238138769924e-08,0.405949159098841,0,"2011",-0.0585112579555784
2011-10-24,0,0,0,0,0,0,0.0621028923293129,0.39384628031827,0.00297368219288696,0,0,0.00297368219288696,0,1.84070532495994e-05,0.402975529429767,0,"2011",-0.0621028923293129
2011-10-25,0,0,0,0,0,0,0.0524800943858094,0.34136618593246,0.00295203404379291,0,0,0.00295203404379291,0,0,0.400041902439224,0,"2011",-0.0524800943858094
2011-10-26,0,0,0,0,0,0,0.0443923552325604,0.2969738306999,0.00293040963655799,0,0,0.00293040963655799,0,0,0.397111492802666,0,"2011",-0.0443923552325604
2011-10-27,0,0,0,0,0,0,0.0387759815832636,0.258197849116636,0.00290894363365761,0,0,0.00290894363365761,0,0,0.394202549169009,0,"2011",-0.0387759815832636
2011-10-28,0,0,0,0,0,0,0.0336102444495072,0.224587604667129,0.00288763487473937,0,0,0.00288763487473937,0,0,0.391314914294269,0,"2011",-0.0336102444495072
2011-10-29,0,0,0,0,0,0,0.0284327144968054,0.196154890170324,0.00286648220795071,0,0,0.00286648220795071,0,0,0.388448432086318,0,"2011",-0.0284327144968054
2011-10-30,0,0,0,0,0,0,0.0242920711252826,0.171862819045041,0.00284548448987672,0,0,0.00284548448987672,0,0,0.385602947596442,0,"2011",-0.0242920711252826
2011-10-31,0,0,0,0,0,0,0.0210665334273807,0.150796285617661,0.00282464058547829,0,0,0.00282464058547829,0,0,0.382778307010963,0,"2011",-0.0210665334273807
2011-11-01,0.0339851452344499,0,0,0,0.0339851452344499,3.0555507263596e-05,0.0193270261191751,0.165423849225672,0.00280394936803075,0,0,0.00280394936803075,3.0555507263596e-05,0,0.379974357642933,0,"2011",0.0146581191152748
2011-11-02,1.96439281844661,0,0,0,1.96439281844661,0.001933752149857,0.0202312707279864,2.10765164479444,0.00278340971906298,0,0,0.00278340971906298,0.001933752149857,3.0555507263596e-05,0.37719094792387,0,"2011",1.94416154771863
2011-11-03,0.0186184752040966,0,0,0,0.0186184752040966,0.000221490447053421,0.228545217177767,1.89750341237372,0.00276324435523207,0,0,0.00276324435523207,0.000221490447053421,0.001933752149857,0.374458259075901,0,"2011",-0.20992674197367
2011-11-04,0.000362992205441388,0,0,0,0.000362992205441388,3.89618591838665e-06,0.229447672929602,1.66841483546364,0.00275716811187542,0,0,0.00275716811187542,3.89618591838665e-06,0.000221490447053421,0.373634843113883,0,"2011",-0.229084680724161
2011-11-05,0,0,0,0,0,0,0.20878705488737,1.45962778057627,0.002738593622006,0,0,0.002738593622006,0,3.89618591838665e-06,0.37111773993893,0,"2011",-0.20878705488737
2011-11-06,0,0,0,0,0,0,0.176727370531843,1.28290041004443,0.0027185612612185,0,0,0.0027185612612185,0,0,0.36840307486363,0,"2011",-0.176727370531843
2011-11-07,0.277568039760847,0,0,0,0.277568039760847,0.00203073854803164,0.147554549885349,1.41088316137189,0.00269864710205449,0,0,0.00269864710205449,0.00203073854803164,0,0.365704427761576,0,"2011",0.130013489875498
2011-11-08,0.805071337643316,0,0,0,0.805071337643316,0.00646485803394781,0.146065722176637,2.06342391880462,0.00267887881921884,0,0,0.00267887881921884,0.00646485803394781,0.00203073854803164,0.363025548942357,0,"2011",0.659005615466678
2011-11-09,0.558161014567039,0,0,0,0.558161014567039,0.00650356338243439,0.215742274265102,2.39933909572412,0.00267413102533788,0,0,0.00267413102533788,0.00650356338243439,0.00646485803394781,0.36238215646505,0,"2011",0.342418740301937
2011-11-10,4.31587144997108,0,0,0,4.31587144997108,0.0582911490754087,0.185647324670262,6.47127207194954,0.00270189907385444,0,0,0.00270189907385444,0.0582911490754087,0.00650356338243439,0.366145115425144,0,"2011",4.13022412530082
2011-11-11,0.0757594982106629,0,0,0,0.0757594982106629,0.00270343944495586,0.597260441261349,5.9470676894539,0.00272974724090118,0,0,0.00272974724090118,0.00270343944495586,0.0582911490754087,0.369918931566677,0,"2011",-0.521500943050686
2011-11-12,0,0,0,0,0,0,0.643318155394022,5.30374953405987,0.00313674877340001,0,0,0.00313674877340001,0,0.00270343944495586,0.425073331868686,0,"2011",-0.643318155394022
2011-11-13,0,0,0,0,0,0,0.571013911074377,4.7327356229855,0.00313357467132735,0,0,0.00313357467132735,0,0,0.424643196642314,0,"2011",-0.571013911074377
2011-11-14,0,0,0,0,0,0,0.479578493346943,4.25315712963855,0.00311062043238952,0,0,0.00311062043238952,0,0,0.421532576209925,0,"2011",-0.479578493346943
